0x6a429aade86ead247e47d0a24a0e0acad47822c0,88494295195852300000000
0xd13cf36b646adcad473523f7b32baa74f4f8f502,21380075788581700000000
0x6231af60c43c8e898d2121abae2f3d569daa2852,163448025262439000000000
0x3ab8c2c27a9c1a0b396758a77719e361b87240d6,5356865655226960000000
0xf90cee3013399b22e1e80dcc3776ba5e50601943,12737331750000000000000
0xcd0cfede9810a9342991e58e2fe046ec2a9a8658,394496694577454000000
0x9ecd2ed8762c693008141a3809a56616da0f596c,4125555185590120000000
0x5881e189629a806522c97bddfb8e1193d5e15fca,22661509472095700000000
0x76210ddcb5568069d06b33fff2689e2248ee492d,4585294113004740000000
0x81783cc606bbc2618a1dd653d260777157ebad26,635426979869646000000
0xd34bad24ff7759ef033ca81d9d3d74dd6df4bbe3,82012232603508200000000
0x72ac3ebb6b9d674fad43a26e1a0e61010ad5583d,2851540804536830000000
0x2dcca48e1275b19952156e0ef7ef83e343fb1e2d,487891523370140000000
0x02de0a6808cc62927d14b325ca407b83de9d5ce1,24055892102835700000000
0x4465c8b761ebe8a5d509ec15140a749969b06a6b,130676114710701000000
0x868255d70a046207bfe85b4650b932c69a10eda3,24051862772360800000000
0xda90a6e5b488a617c49a412a198b8187b7e9c999,30670816365000000000000
0x14da174fab1356466af2dd0ecdf94204e828a732,90000000000000000000000
0xc5c674ae89339e9dc211267ea2fac2c3676744d0,460220866207290000000000
0x1a2b292661f0102c5961afc42b278fe8c9169234,23564391313392000000000
0x4815ee939fe2efec2f7bc415f0ce2282f6417fe9,24028769879321300000000
0x515ae4802ecabc68f3dfa9faff751a3fc5758813,13214229635289700000000
0x103a1f94bc38313af8724777da71201e40adef5a,70307122095000000000000
0xbdb9803c14ca144d6cdac3cb0939ac6b2b5a854e,2685839042177640000000
0x8214e4ab4fd9212b7e14d97cc0bba6b9f4c37feb,69396705000000000000000
0xe2c44dc333b59a3cc88919bfaadfb59c96b7cdef,23955219906348300000000
0x061d84c204978d385db892bb5f1b0d9cf5341848,22500000000000000000000
0xb9f831f19f94f09709cf75c757e5bd7a9a812819,22500000000000000000000
0xf4f58044b4afbaa53bffd87f2dce77a5f0b32a64,23651817851461000000000
0x7e028136aaf176b8e338581c0e62857d8b7f5ef4,48815528771539200000000
0x98f825117b9eee8f9a0b48f6d64325931ef098c8,113191344071699000000
0xc02e8a8f2c59da42d8f0cdad9f1afd2cda37bd8e,23913615829830400000000
0x2ec698480f860dcd4d6e78f5fc13f94739cb032f,417376455096348000000
0xbfe24b4d8b1e421ca8794f6416946db505d6dbd7,47777689208458600000000
0xe486627c7542623f947acdccc84c35a59f13ef9d,26376945464208800000000
0xacb17fc73cf202ebe532e107cec195d50dee61dd,143828386055621000000000
0x41fe862ffc1c003e93a2b2846a2acabb4073a701,23849879265259400000000
0xca3dfad2f5b498c1777b3b37336678cd29e0918b,24394016773992400000000
0x82767b4b962a2c8d0f60df6e4797d77afb108904,52464011425429600000000
0x0bda0f33311e65379461d0a555bbd7669c0eaa22,167455282870995000000000
0xe117ce954b77eca1b128b94ca5d4a72fd4718a8d,63000000000000000000000
0x2c766fd4ee2060437a3542cfcef83971f6aaed2e,69852669111695000000000
0x05381cae37ae44f66416ba5fe7f8cb407f1e4608,3458779651566910000000
0x15df8d5c22192b54f10309f89e6be1891d8f64d7,79291256929433300000
0xce3e142bc70f5a0f674a2ef5649b3248842cf1a5,672749972086500000000000
0x3e08b0d17a3eda94b21e844c35d4ec932084a38b,5899781385222580000000
0x3c1195a1c3b48ccbb289e4021b3fbe6ce2804f2c,4862389349339320000000
0x11a42db923de9bde2b71186f832b1f890f999888,22623599993766800000000
0x04c316af988d9c9a938ef412dddefcb43acdc2f6,10905294862244100000000
0x2e6a27556bf03125b4db4704fcc86247d432365b,4749505571142790000000
0xa198d81f1fa3185e16b5e245ca2babd18031886d,22500000000000000000000
0xf93ea91d48e3fcb4a9d710c6493b4f6bccbe4943,22500000000000000000000
0x1073a2e63fcbe9acb80b2fc3143a2717be188430,1984755735000000000000
0x5a437400ef10265aaedad47cd3520c885d11514e,7664481679381530000000
0x73b9d541130cca13801cb2539bb02dacedbc1332,45034582811955300000000
0xbd11f25ed4407b289bdd27d0668435a3493a4e02,1292149980000000000000
0x491d927fa6c49460446346cc93e7b5e75b0b8c7b,731191545000000000000
0xd992f394cdc5945ddff23b7f84e231d1c15f017b,721719823678501000000000
0xabd1ead4c68c4adc0fb530d7d969a8eca2cde308,6679217280457320000000
0x1ee840962f7e8414092a25a216ec94d06e4600d5,2368198718476960000000
0xa7e5a837382c4b2a484bd2afadc8b5a5f6d74e87,24145457266312400000000
0x7fbeec8580a2066509e81067333fc76e6dcd5fd0,70992552914794600000000
0x116a75fbfc55c26bb98e18ff7d1a13f1ad672847,45548096246056000000000
0xde815c4f718c0be92ab10768c57dbf908c48297e,2156815028814340000000
0x1373867db85bf48af9f3133ab65097a1f561c069,900000000000000000000000
0xa9eaef87c01b4c46a691862c7ba94401394b8b9c,6971405645893560000000
0x1b3a5c32a73a1e0861e46e2ad349c9ebceb80b25,5106504761291760000000
0xab4d5021b24b3d295269131b2b15e48ed0c8fbdd,435583506913267000000
0xb9f1eca1d567fb0f94990bb831f473530ede36d4,23537481759785600000000
0x39c57c80c80ccc8c891ad5a5732a42b8445aeefa,10143650994528900000000
0x2db6d8c600b3c55c770b0b821a975e22f88d0349,56335691196381700000000
0x057f5122a1ad2b9280abf92528958abca0a7d849,2629081636683750000000
0x386cfc10f9e63411bf8fc4f30df65938659038c5,19260617693770900000000
0xabbf75a59ac8838fa46bd5260501b68ab28b95f6,175413659895267000000000
0xc7d47af934f75209377942dda47a1ffd83ff3a36,11072890686003200000000
0x96f4bf4f2dc729c5ca4b9e2d5bdf985f93f46540,14719414696192400000000
0x72e5716bf9c70401d9125302df0aaa02b0ea6ae8,25854376328525600000000
0x5bef45489a03462d199612c5cd992f114f398ea8,1141009308024160000000
0x7e274b869a4bc911afae8fe58f62a2af950a905b,22718178043776000000000
0x885818188ff2fa182bac9a8f0f427dd6da804c81,22681301622321800000000
0xa770c94a39d17075ca9ba359b9ee191127649cde,38639956334285200000000
0xee01c4672a7a8b6ce04371e5c0771c381e56c898,6548918529798270000000
0xe66b290105f73dd5f38b25c7d4c86d2c5e5a37be,90165276361706400000000
0xe91d89e1a54d2aa2453721d060bbceb389737957,22500000000000000000000
0x8d292bd248f8f756ff5aaabacda9d465bceae6c3,9603994484880480000
0xcdce7c134b6a1ca46cea65fc0ef32489bef6bed6,10339282368754200000
0xcbf02a5aeea5c97c41760d1c3ccab268a61beae6,7926828710559530000
0x9043f87aab75c57bad7d387b957d9f03578a745f,7522623887089350000
0x6d6c5a0c23a78f024d741d3cc990340e4068aece,7777740182109900000
0xd880d4e6df0d855bec4f181af8e7519fc9439650,9138999367869410000
0x26d1409f5be7bf9beb6901d78f3a70d155e70dc2,7749788125110380000
0x4bc8944ebc3b034a729af80bc4c4a264ccd4f831,21116257557822800000000
0xb6cdaf372240f3611fa6be84eebc381694a94911,9000000000000000000000
0xd433c1b56055b7adf8e5e2982e7e2c00c378706a,675000000000000000000000
0x6cc77695e67bbbb4e07515189a1323965cad6a1c,67500000000000000000000
0x3fd7308b41a38d3886440d60ddbed72d72a17d74,11149018520283500000000
0xdec2216fcbf07810d29f25c439ba6214436c4f36,22500000000000000000000
0x0fd90eb42ad3726b8e5dd0604d175f2aa9f10aa5,10880127630000000000000
0x47c465e7beac169081371969c0fcf62d10c84ef7,22500000000000000000000
0x6d62f1d6b0d829f5bcf177ef5c36ee4b53629cc0,6749780939460000000000
0x5fa3a3872dd95f4ca792059f9dede4a0c519f2f6,94500000000000000000000
0xbeda49bdbdb8abdd6993b8059a8192147fbb55aa,22500000000000000000000
0x6c689ed0dfe25ab2221d5f9232588538a5d91da8,27000000000000000000000
0xb3e4e684c5e8335d495ffa9d72f16c5e0574a1dd,4477500000000000000000
0x91cf204d6f6a2b012c3df157da0734cd82230cb2,11249718750000000000000
0x9006eef759c79745509e8d99ebd84efd75975f3f,6701531427135000000000
0xd1ea1b88fa1c5d289dc01cf9a58d22fb2240aa45,22402152352395000000000
0xb2a86e3051bb321910cf4ee10251c22562d58b5d,133840985795055000000000
0xb5a3e180cb7436efe43ea2e248be8acc489d0ed5,22410750626685000000000
0x1a78caa9b855a4551c35f557aaf722834fe1a74f,13500000000000000000000
0x51ce169e574117abdbdce3fbc5c3d786f4943e73,6750000000000000000000
0xd2f1a5bbfcc1b4490ff5c3548bfbaff1f74af6a6,79014005709750000000000
0xf5ab4fd967a8d2513d5f5749905045d433af6a90,20249818759080000000000
0xa1e223a5ed88e272e7b652ae898701cea20993d7,29250000000000000000000
0xc75804ab604875305d91dde52bec2d471c11b48a,6750000000000000000000
0x52b481e0e149a882dd26167e0510bded8c595330,11193750000000000000000
0x35856dbe75cfedc4a14aa88efe1f90d87706e760,11193750000000000000000
0xdc5b17f7e80ba5f2c06e9d04bd202d394165e093,6716250000000000000000
0x3baaaffbb4ede1ffa7b512bcea490ceda2db0ee6,22499981079525000000000
0xab5b57832498a2b541aaa2c448e2e79d872564e0,22499607431745000000000
0x4e9c104d24ca8aa27c3e1a5d9d3249e96c5bbd80,22500000000000000000000
0x27eaf5158daaf5ae6c3e1494fc53fb37a158f131,22500000000000000000000
0xe9e3b7570b65d4e4b9946d0cea4653af0d0708bc,22442135877630000000000
0x05f55abea2a736f8996c36a5697f117fc39e2090,6714183167280000000000
0x5761774922b95084454c8720d647250bad207ea2,11250000000000000000000
0x73b249b198ab6df73182075d0a1f5785ffc49a38,4500000000000000000000
0x795a76d8180d05b7465351a83ee5ac3bcea7f836,4477500000000000000000
0xadf094b2b6d2c6f4d8e60f714be005a378b26d36,22400455611105000000000
0x85a6a51e4c4a77af04b7d0320c3a489532436508,11247199024635000000000
0xc00a397e5328527734d5f44638c401658f939819,26977500000000000000000
0x51c2a5fbb0f4362466b0b2c1fc0a7ee2686d9176,6750000000000000000000
0x94a49666bd0453c925c8612a0822e48db86c8235,6633628415595000000000
0x4bd23b8a50673f43f276f8c26ad420be97c112a4,111937500000000000000000
0xa0175d3352039fb65293d2a8486398b06b112e65,111937500000000000000000
0x1306ca467437ed2f7639ad1a2d0d88565e24d333,44814472847550000000000
0xc8f64d227c715ae078d642c0e3a15d44fe7a48b1,94497300000000000000000
0x4fa6b043dc07ac6081f0ffd1d62e937f5e4d63cf,4500000000000000000000
0x9fd2867d2f8e186cac42993da839697d646e9169,26971338371211000000000
0x059d9955c133cf705b4c6ab9b20f01cacfbef237,8959855043520000000000
0x2c01d9459248ac3d96e69c208d8daaf196b6b0dc,6746983272405000000000
0x0861660adc5795fd7b8349f77d4f5dc128d30355,4478014529496000000000
0x15a3f14bbd9a1d2f6472f0c6081c730f8afab3a7,449999943750000000000000
0xc968dbcd45d99252ea350967ef07120faa12a3e0,6749831250000000000000
0xa8cbda3618336931ec0b6d7241fbb05211abc4a7,67500000000000000000000
0x6fec474030a273a673dff02f83bb1ceb9de7b82c,44999994283020000000000
0xa171df891a420e5a441086bd3f179b38d36cad6d,4477500000000000000000
0x1ec158333f61a3015803d05494bbe28c15850a4f,22387500000000000000000
0xa21bb86c5ea3e3ed98baa50be086ee0fb931843f,22315938951420000000000
0x8dc4510d1bba68cfdae43f9a506b6a44e59678cd,44869159365435000000000
0x7da220633dfaa2dd4ef3e3b222e836a2e23a496b,96717437778465000000000
0x0000000901c92bb92c98df004be56d37d1604c93,96392338740000000000000
0x166056ae7450135b9aad3b45cc6b6625f78be1a8,4477835328894000000000
0x0f8f7afa8314da4deb6be2086601fcb084a30791,6716250000000000000000
0xbd48dd506e9179a757ae229d04745476ce6c2aad,899980540326000000000000
0x679bcdae56edf5c847e769ca9eb82ab58c93351a,225000000000000000000000
0x77fbaf85f2251af24f49aa73788ce0d60cb11153,6750000000000000000000
0x77d1c6f7efb481e3275a1fd21fbae9a6f76454ee,4477500000000000000000
0x7d7753887915339438207763880674c1c7fbb482,39764955876750000000000
0xaf1a02d5d185fd99a6258f79137fe1a1ec34cd00,9286382115000000000000
0x474870f9cd749c140791c013f62b3d82324c8841,6721941346200000000000
0x62bd4cdb6a9cfe6b3ca3ad57ea7db61b9ea2ec42,67500000000000000000000
0x8a99caaf05bb3fdcdd092dc6770dafec0047444d,4477500000000000000000
0xa93d3b5d86770f8ab2130e30556a880be801a994,4477500000000000000000
0xd0e5d73785a1b179628f873306ae5911dd29aed3,895069264068000000000
0x1681cce61b0338232b80aea861413a3d26880da6,22165802271000000000000
0x9965b1475a7bf33ef562774b514a8b2421333c20,6704491957785000000000
0xb8dc5739b7024ed22e00447706ec5f3dffc5aa0f,6750000000000000000000
0x60da45f8530042d06580f45a092d014b52acdbba,4477500000000000000000
0x9fbbcd89cd2008f3a791f7c00d4634c99f902387,11181413435535000000000
0xfdb68afdebc651d26bae98cfa4921c08eb18905a,4477500000000000000000
0x34202709cd47a3c96669d868599946221dec70d1,4477500000000000000000
0x131f26e6da9fb411846bdf00ccde59bf7783687a,112500000000000000000000
0x8edaf13697bcc248a428df216b42610f9af5df54,10687500000000000000000
0x6e8427760114144c4dc2bd8f87a8ce9ca7988061,6719069417085000000000
0xfa122d9ee820873027411ffbda06853439b8fef9,29250000000000000000000
0x2da6014cf9d8056645e2e9b1ab47b799ede840ae,11250000000000000000000
0xdb89f642e287175b6139372899178624719871ea,6720247465965000000000
0xca24ee62344900f7bfc39cebeecedfa1920debbe,11249718750000000000000
0x4ba42b8811d5d50930a8be400dcbf6db3264799b,4288518000000000000000
0xae9a5f08dcdd84aa4579e0870a07b62aff19e4e8,4477500000000000000000
0x1088cb5d856ec78a77db5a8ff89ea32ad217478c,6748087500000000000000
0xd27d6874b1feb36c61735ee56d94fc90b686d41c,4368600000000000000000
0x05eb7f0ebcfc8bee7d5283521a08ebef149569ed,22276800000000000000000
0x1ad3e1493a5486f8cb675549ca4d6d124986613b,11247525000000000000000
0x8fe9a14b7f01f8e472959d850c40a2598a86bbea,224429142174300000000000
0xbffec65e5099826a4fd5694a4b6415e9ba40ccf6,4477500000000000000000
0xF6AB32e50D77da4F2D20748a04b9039c0606c9b6,29061689130000000000000
0x80b744588fd2fea8ef14386bd953493a097eadb0,81632863639080000000000
0x0a9156c1b88494ac6f40045a62efc232ee747db5,6716250000000000000000
0x7d4c4d5380ca2f9c7a091bb622b80613da7eae8c,44836555144725000000000
0x0496e3d488ccf9aec556ba08da1286d8eba2d6cd,65785461301800000000000
0x918def53676ad8d5955c637c43983d1d7db46dea,4488497259250500000000
0xb02648091da9e0aacdd9f5cb9080c4893cad6c4e,2238603787201500000000
0x7e4ddc00ac1642d422e4224539fd8a0a5dacd1fa,6741814950000000000000
0x5b113ceed63a4d92820fd7ecf6fce119cec75aad,22500000000000000000000
0x00da72ba500d6e7c5dbf6ef79ff90b741d6d053c,223853924783700000000000
0x5305095cf75cdd312c202e27f6aaf3ca7da79a5e,33581250000000000000000
0xdabbae361ee98e3643f6eece82d0b50df4d6eaf2,6026310000000000000000
0x09c0cb705477d94f0c25d9e535d58d75ee8895a8,44924324581035000000000
0xf4d63bae0ac9c6fc57ecfb25a1e0077dba6aa091,9000000000000000000000
0x01a63ddcaa343128a7318127f7238277734e2c39,4488578707455000000000
0xfdc3492ab736b575d446d288e087aa69be6c5b8b,45000000000000000000000
0x4a669f017c74b1f6890846fccca2f380356be107,6726753611235000000000
0x95ed1d0fbde355debd390967e28b30dcf8396eec,6716250000000000000000
0xf90dc93eeea448a4e69166fb397a0252370668e4,4476881930706000000000
0x11da5c656e60ac65c4c0d590a9e483906eada3a1,22287367298970000000000
0xbb5d838ddcc55b287e290622d229a360bc3130ee,22499438547780000000000
0x81c5e53ac8e5af8966b332742fcd2e06d101bb70,6750000000000000000000
0x4b5314a421e4384f876272dd42dad2307590716e,22472752939695000000000
0xa6b49397ce21bb62200e914f41bf371e5940bb41,6750000000000000000000
0x4d04f4df74438b21b3e7298a13aa9c316b47c632,6711750000000000000000
0x36f22f65a3476f42f6ae813da097dd471fcadeb1,225000000000000000000000
0x6781728db576273870ffbb9ad7d1c3f5aa358c50,112500000000000000000000
0xef13a2be34dba77c3008735f328d5a7af3f914c0,22386670176915000000000
0x5faa7d29b6f009b5a2ced1a51bd93cb26be2d43c,6750000000000000000000
0x63291f6aec0d7bb60a017336c352727a42367ae0,27000000000000000000000
0x12e307075f20baf6b67f73c9017251818f7e5d81,112499866422000000000000
0xf00aea879fec57c08f2739e5ba89b455942c7d4e,225000000000000000000000
0x29c25cee4e390ba6ea51161aabe814c9a2b0a8f4,13477500000000000000000
0xd23199f1222c418ffc74c385171330b21b16e452,4477500000000000000000
0xc1400ec206f6d341c4de46e609cd908d50a7f167,111980041929000000000000
0xfbf704ab4c8255a68d127a34d4e956594f7f0c2f,11250000000000000000000
0xca7c767854b1e7305de07247ab85e30543d1d9c9,719983125000000000000000
0x42664bf05c3c126b00d26ea3093a5c3b3d898a15,4476809570157000000000
0xe4423bd6a31ede56e508275d7a0536d52a269680,6720271090650000000000
0xcdddca32494e80c137c52e9c553bf635e6fd7a5d,4498827451983000000000
0xdf8beaabfed67fb3fbd3d9fff14e2e176ae10e17,6737670519660000000000
0x3480e74b579732bf8210a59f079a0d73c36b3de3,45000000000000000000000
0xeb1fb67ee34129236211d95bde8a9383e0973cf1,4480098520338000000000
0x36cbd78b71a161dfed7c30db2b5989d81fa31f52,11250000000000000000000
0x194cc90931e6ea6461c2e72de0970bceea7a430e,4500000000000000000000
0x7d03216b776639c7dbfa2089f4d8bd00b4e79d54,51716477438190000000000
0xadebe12fd6e08b5e7235ec07912f838db7aa3265,4482159750324000000000
0xe2d7c679aedc71dcfd65eb381107f8beb0f65666,123750000000000000000000
0xeb7247c001e8c2daa2e2b9eadefee5f4f0aac854,112499999984250000000000
0xcc9d128d91f6b29c6f0faac761d2868a5d82c106,6716250000000000000000
0xfdd7c88db10a4e099337a09b1651a7fe5124d88f,6725400501195000000000
0x1164fe7a76d22eaa66f6a0adce3e3a30d9957a5f,11189535813990000000000
0xa8d211e91bcafeb2c3a433e1946218c73470d6a6,4475635593349500000000
0x56c74db3860e19b78b8caf1c515b4d526f5bfe48,44775000000000000000000
0xa3c6312795199efe026912cdff4b4e391a7f17fb,6726708671760000000000
0x4406079cc29ecb9295e50dd5b2114ea3dca154aa,4476966605869500000000
0xa28ac1264ea4dc2fcae85c379a25e24b44a1aae0,43605868579155000000000
0x872bcc6c36b512c5fed0bf947ba574b1cdc0edd8,4500000000000000000000
0xb6b0927147ddf27c0aa79407a2594c8d9ec2038c,11199319088175000000000
0x208b1c1c1711b8d22f6e8faebffb0769c5426a88,6736236649335000000000
0x4d640d6d2cae44c3192a70dc1179aa890484cc7e,6750000000000000000000
0x978220580c3f31dac692f82a467f7a93063a7e6c,4500000000000000000000
0x2baa98f2bd4f5cfcae3f3a2e2ecfa3b1ae9d04f6,4498022439279000000000
0x5abd904127c91db2fb61a4c0087da24ca08b0280,11205415232100000000000
0x5a8207adf52729c8bbbd42bb0e40155adebdd101,6716250000000000000000
0x0c16f16eaa88f956516cbbb2c9a0cb44d2c8c6eb,4499572869270000000000
0x62501959d7d549b5625e569342cb93299f572b69,11185556858460000000000
0xba04f91807dcb266d0976f70c6685b63a2e862d7,6716250000000000000000
0x11741d1cb1657db35edc8805eae8c4911cee2f71,11155596742755000000000
0x5b3d1509b3cbf2b4d601d3bbb4d722740dc90240,134400734324550000000000
0xaa75aff2452826bfe3cdfcdc2b579935d168b71e,27771170715000000000000
0xc7ee3b9778e6192ec7a1ef984c786e59d2990eab,6730687156230000000000
0x203750d4b97979e1ed4ad083db831a5ad232c169,22494998702340000000000
0x1319308320444d845a1a8d07825d24420b1f95d1,11245599350415000000000
0xd575a54a345a43eff67f90cd5a54cfb4c79fa4f4,45000000000000000000000
0x00c0c6558dc28e749c3402766cd603cec6400f91,155696996835000000000
0x7796a7f85f5c9e27b7ae6dc17711d49906d42a1b,4477272083626500000000
0xf8f8ed7ca52c884f81a89ea73bc80b1d47631a8b,4477500000000000000000
0x1f1163c6c0a85e91fe60f8dd5d1a7007ddbf95c9,6716250000000000000000
0xf54358e958ece02828f2ed1042c5d77e2611d423,27000000000000000000000
0xb75500721d659c44f07df306d168f9de01968dc3,4477500000000000000000
0x2d32dab2a1dde0878890d2c1fe87f566c88349b0,22499289264060000000000
0x955ebb45951c3baf2d39c253cd9a828c21767a2e,6750000000000000000000
0xfb69e4b694a62812b1c6543bd9723cb4cc001d91,13743885240000000000000
0x209f9c887d04a06f61710e4a2b1f4dc3ab1546f3,6750000000000000000000
0x6704fb5522696e5595f6cb9fa47f6246fb5766fe,9000000000000000000000
0x316cf81e37bd57210618592b88fe9e5ec2bbc847,44999423698140000000000
0xe8e61db7918bd88e5ff764ad5393e87d7aaef9ad,6699378956355000000000
0xa792fefe0e59fa17cb181bbcbcd6f159af3dd18b,4464627306691500000000
0x1e783916f6d340c152c37cd13b34e07f509fc6ed,6716250000000000000000
0x63c964dc8fa9ded3510af5fbe5fe18bac844e69d,119216250000000000000000
0x3d18fc023a030d97d67bfe5957d115083c8c4a49,16134237582502500000000
0x1f916bbf39ab189a9e3d9e1823a7b1a8e9e5f204,4477205854336500000000
0x96d94f4549a03411dcd60bbedca7a170eac644d8,5535997184160000000000
0x082d6cc8b00ecb3ae22e84e8540b279ace648275,6712515273240000000000
0x8b2362e5e1a04b14add7c4236d4e4237aba313cb,11249628142545000000000
0x15943dead00d4cc9804698b327f682ab6706f206,4498064014734000000000
0x808a023b72260170c95d831f589a1ae0dca1e43e,11193750000000000000000
0x156fbdba3a032751c6f7a23fcf68ee3b7ff3ee71,4477500000000000000000
0x71ec583a7442b97cfd30b398976b019f10683dbd,11193750000000000000000
0xbf35b80b9e771e8082cb9740dd49fc5f26800d63,179998312500000000000000
0x1005b7bef137969fe21ab236b14e6a9f10c03b0a,4483525359312000000000
0xe41748b199378b03978bcca18bd0401578201cd8,11249853773310000000000
0xddc60d163015cf5ca1369d557a2ca1cc2de1f1e3,22209321577815000000000
0x7c888b5da98453668579a8a2e7b323f91e445f4c,4488627215065500000000
0x9050c755691e9089e08adee29462bab6b338def0,29227191091830000000000
0x3f5d5c850ce1fe1da479b4de9de336cf3c68d2ee,6750000000000000000000
0x56eb867d39391b9a83f1f42b140e375525fe85e0,935726458284000000000
0x0206bc8fc7c1e8635d14f73c0fdb035493f2fd84,11250000000000000000000
0xf8b87bdfb5097c34761a4065f1644bd39b3014b2,6750000000000000000000
0x02c0a7e57fd97b9cd65396585cbeb494555e0e68,4490549256397500000000
0xf50f458ac4961185fae7c9b5599a119eacad009b,8987712517620000000000
0x4534b2b160217849776b1885e082b0e39ec7df08,29247859440000000000000
0xa7255773acc951850348e4885e8e6433d8101980,6733581733260000000000
0x41af90cd357748928c5e85e6a9bab4d4872dff54,76500000000000000000000
0x4f3e8913185594d5e9735c5aa9cae9dea9312b24,11203941729870000000000
0x9c7b84be5d69bb41a718a4af921e44730a277f90,4477500000000000000000
0xd6fd705ee0b31a9300d3e2154bcce777270cbb6f,44900108681940000000000
0x433acb9148a3418cedf924a4529f84b815c60a79,4500000000000000000000
0xba5960c2cedbc59ccb2b2b14d5b51be3348cf1b8,11208724294680000000000
0x27e42ca80671d02033afc822e3e8e833bdb7b39a,6749817803865000000000
0x0a4660a140f4bd6e265a1113a454c83e2838c726,11250000000000000000000
0x97e931494a837ecde1d2f152fcef1c2f5e093356,67202401505850000000000
0x7650376ad17592801bb2cc73bc08f4e777dea7f5,4495492199250000000000
0xa21fed132341f41c7f96cd9a5cdb3965bc0b74b0,22387500000000000000000
0x3a45d4e216fa81bb8bec07d3931ef2522d040681,11205000000000000000000
0xbe719b05b4dbf02ed9555ef92d36d746312403ae,224994375000000000000000
0x5b46af5886e51029f3a2f941c5eac2d8b51babbe,22387500000000000000000
0xdb59f54f833ee542ab4f99cb3cdd66cd1aa7b318,224999445330000000000000
0xfb09d6570a9c1de1b22367e46932685e14077dca,6750000000000000000000
0xbbabc2b3bef7af5913987c4ebbd9e0c2876eb717,58550009731785000000000
0xf3e4d421e826a03848254095455ce818ace25af6,4477500000000000000000
0xc94a7f853e568c9c394c7475106fdf549c3afcb4,225000000000000000000000
0x157501cba19d12a5a2bb4339e77295f8dd8c6e5d,6716250000000000000000
0xc441e3a4bc890c35beb20380d95e5b7eb8f24e98,4500000000000000000000
0x2abe8ff5a5cecb4f839adc851ed1a1578b2f276b,36000000000
0x0eb9a7ff5cbf719251989caf1599c1270eafb531,11226509159400000000000
0x8db7147b554b739058e74c01042d2aea44505e2f,22387500000000000000000
0xa65ba816f1f01ef234b8480b81a2ed5b3544c61a,4500000000000000000000
0xa3f2bb48e3365a558c8c3f45760504d6ff3b4b63,4474058515182000000000
0x76937f60b76db3b5330b2d257138f994dc160dc0,29250000000000000000000
0xe3857b65b4940af091c988b238c95eb5c08cecb6,4485706945060500000000
0xcf62886216ae712ec222db0742c4ccf0a5007a4d,45000000000000000000000
0x291e4181f506aaef0b29b59d7765b23024fde911,9000000000000000000000
0x1d6a0381920f67428918c03dcdba9f1752b43ec9,44536719826665000000000
0x09bb1b41bd79efd19050dd62aaefcbd4a96d895b,11200422737205000000000
0x26aaf2d294d68f6b958e1baf45278c087ddae4c4,4494373200000000000000
0x5d77400ec10abe1093e459c977fa81dd92ad2442,4500000000000000000000
0x959ebe8861481e0bc21b37444bef96167bad5834,4481727745909500000000
0x12f45feb851bd3d56dfb893d1adeb32e3bacc34e,6727407828795000000000
0x52604af3b9ea7e4acd63cd25f2f9c769d1c4865d,6716250000000000000000
0xfd1779090710934f2c381ecca22b68075aaf3dfb,22499370198135000000000
0x4f50e5e8662b4be49590b3003ffb448ee48ea1e8,6723055704915000000000
0x849dcfd1ff228befb8048c4b094f016562c65efb,449988750000000000000000
0x2124ed5982e1d3384c4800ff57b9f883b2e2f47c,6322284000000000000000
0xa91b82084b37b01a7b5fd60160eef7b04302517f,6750000000000000000000
0xf28dce94a86f64606bb80b38182c2962157bb2ca,45416250000000000000000
0xf23a8dab5dab50bc8276a15e73bd89bb2327315d,123639363188595000000000
0x366b7705216f20e30fed9d47d65c5e4f6d53e288,1125000000000000000000000
0x53811bea240edccdd922db6733e5f13bcde1a6ed,22387500000000000000000
0x06ec034b1556e72ccc77c0b411553b61c1359b75,4477500000000000000000
0x8ea1726128fe7a3de7f68b152d35276ce14207ad,49475925000000000000000
0xe4c3b0dff7287259a7bf576d0a3bc46c432c5541,4482447163398000000000
0xa3bc1b0c0205847b5fad18758571bddad56e5797,4500000000000000000000
0x73dd0f5b465b57570156f25907fac0f38b05ad0b,4477500000000000000000
0xdcc7a0be39ac6605febc41fb5540281a3cf23482,4477500000000000000000
0xa710c069237dda9ffb25b5f7faae221274368c42,146249747042220000000000
0x864f23945a1ed0021112a4bf1c8c9cd25e40d9f4,112497187500000000000000
0x5df52e6b70f25919ad29add390efe2614f91b2c6,6716250000000000000000
0xd79c597a5d5e4b093c4de8dca8b9c7927d0d4b68,6749998425000000000000
0x85c447d3fc7d42b1167c7fa6ee50fdd961512b4e,161934784304850000000000
0xe728bd0d3664df35036b0584fe6d9d952bb27606,11250000000000000000000
0x00001ef108843ab7c937974c54c42360da8f9000,22500000000000000000000
0x0097ed2c77222d41f3fa2890edcb8a87865476ce,340021314490500000000
0x00ab97c782c661fb3d08c96dce06176938101211,13500000000000000000000
0x00cd780b182b96e3025db0214ae2c5f207e4d769,900000000000000000000
0x014208c7c3c4fc25ca755567ee8864742329efb5,90000000000000000000000
0x016b24e537c7955c6fde8e3dc0b00ffa40ed19c8,90000000000000000000000
0x01ccd75b739ea68983c53dbb2f30f47f7370a352,139500000000000000000000
0x038031636404b212e1aa161709065cd853252f8b,22500000000000000000000
